Dates,Volume,Price
2017-09-17,391912.22,0.16922500000000001
2017-09-18,6669713.56,0.22285000000000002
2017-09-19,2860813.8,0.236925
2017-09-20,1637314.26,0.184725
2017-09-21,1103803.57,0.177825
2017-09-22,740742.87,0.171225
2017-09-23,282492.43,0.15997499999999998
2017-09-24,422518.52,0.15805
2017-09-25,245824.75,0.1533
2017-09-26,258283.09,0.16835
2017-09-27,206470.86,0.157525
2017-09-28,178100.64,0.1423
2017-09-29,154278.22,0.14134999999999998
2017-09-30,112925.98,0.1411
2017-10-01,82654.91,0.1313
2017-10-02,117153.24,0.123875
2017-10-03,67828.9,0.120675
2017-10-04,54943.76,0.117725
2017-10-05,76799.61,0.1154
2017-10-06,56511.48,0.1084025
2017-10-07,333485.17,0.110605
2017-10-08,160410.08,0.10977499999999998
2017-10-09,76600.19,0.105625
2017-10-10,49025.23,0.11197499999999999
2017-10-11,135717.66,0.11417
2017-10-12,98876.85,0.09703250000000001
2017-10-13,72768.92,0.103195
2017-10-14,30046.39,0.09884000000000001
2017-10-15,65663.17,0.09594250000000001
2017-10-16,46990.44,0.09261499999999999
2017-10-17,51571.65,0.09416000000000001
2017-10-18,69591.94,0.0966925
2017-10-19,98488.81,0.09172
2017-10-20,54103.3,0.07565250000000001
2017-10-21,37194.08,0.07736
2017-10-22,885775.67,0.10119749999999998
2017-10-23,482945.39,0.1046275
2017-10-24,105012.01,0.1001425
2017-10-25,172212.17,0.1009075
2017-10-26,9891675.22,0.176575
2017-10-27,31692796.36,0.34365
2017-10-28,11376943.37,0.390525
2017-10-29,16345156.37,0.374
2017-10-30,43602522.54,0.6414250000000001
2017-10-31,62278535.12,0.96905
2017-11-01,30381800.62,0.841925
2017-11-02,19251683.61,0.584875
2017-11-03,51798010.37,0.7356
2017-11-04,14765344.96,0.7862499999999999
2017-11-05,10169740.68,0.703425
2017-11-06,6227420.49,0.6685
2017-11-07,18184043.06,0.670475
2017-11-08,7177040.96,0.688275
2017-11-09,5480072.0,0.598325
2017-11-10,4185761.58,0.548675
2017-11-11,6478928.03,0.46099999999999997
2017-11-12,5700314.56,0.530025
2017-11-13,2469994.47,0.529525
2017-11-14,2525733.38,0.52885
2017-11-15,2387226.94,0.496275
2017-11-16,2704981.95,0.43835
2017-11-17,16855817.52,0.550075
2017-11-18,9098146.29,0.601275
2017-11-19,5613709.77,0.578025
2017-11-20,14571902.57,0.616825
2017-11-21,4217010.05,0.59555
2017-11-22,1704879.74,0.549375
2017-11-23,1627558.7,0.53885
2017-11-24,1871530.36,0.58625
2017-11-25,4731308.33,0.6303
2017-11-26,2262481.59,0.64245
2017-11-27,2743651.74,0.6503749999999999
2017-11-28,4122903.93,0.615475
2017-11-29,1773011.52,0.58115
2017-11-30,2732183.95,0.671875
2017-12-01,8677234.15,0.780675
2017-12-02,19899034.03,0.9697500000000001
2017-12-03,23530834.08,1.2525
2017-12-04,5395510.86,1.3
2017-12-05,6916487.84,1.2950000000000002
2017-12-06,5696032.12,1.1772
2017-12-07,4794731.06,0.942625
2017-12-08,8890922.34,1.068925
2017-12-09,4888576.1,1.0367
2017-12-10,3661872.48,1.095225
2017-12-11,3798207.37,1.105
2017-12-12,3743076.22,1.085
2017-12-13,5262450.67,1.175
2017-12-14,4759280.43,1.1875
2017-12-15,5139798.8,1.3225
2017-12-16,4610854.38,1.2950000000000002
2017-12-17,10151485.31,1.4849999999999999
2017-12-18,22368975.26,1.79
2017-12-19,13700528.16,2.155
2017-12-20,12820786.22,2.285
2017-12-21,9787102.47,1.9274999999999998
2017-12-22,8117810.06,2.0125
2017-12-23,6944898.85,2.0
2017-12-24,11108637.89,2.0775
2017-12-25,5681720.91,2.075
2017-12-26,4232683.99,1.815
2017-12-27,3791832.91,1.59
2017-12-28,4842522.3,1.6275
2017-12-29,2232727.42,1.39
2017-12-30,1833496.58,1.4875
2017-12-31,4271662.18,1.565
2018-01-01,5205314.2,1.83
2018-01-02,4966446.97,1.8725
2018-01-03,8504319.68,1.9925000000000002
2018-01-04,8599178.26,2.12
2018-01-05,5468443.44,1.775
2018-01-06,3492819.43,1.7575
2018-01-07,3088807.72,1.6124999999999998
2018-01-08,3189012.34,1.55
2018-01-09,2518277.22,1.505
2018-01-10,4420147.51,1.194125
2018-01-11,3359327.73,1.3275000000000001
2018-01-12,2463598.05,1.47
2018-01-13,1564984.38,1.41
2018-01-14,1027452.33,1.295
2018-01-15,1705623.91,0.91145
2018-01-16,1174484.85,0.81825
2018-01-17,841440.96,0.9304749999999999
2018-01-18,2335306.57,1.032475
2018-01-19,2753468.86,1.2474999999999998
2018-01-20,1538304.63,1.0616999999999999
2018-01-21,1000166.81,0.936575
2018-01-22,1632153.4,0.9767
2018-01-23,787007.74,1.0325
2018-01-24,1094958.83,1.027975
2018-01-25,1741785.56,1.036125
2018-01-26,524289.27,1.0525
2018-01-27,310408.32,1.0550000000000002
2018-01-28,833363.36,1.031075
2018-01-29,475131.17,0.8855999999999999
2018-01-30,556998.35,0.826025
2018-01-31,565588.89,0.706975
2018-02-01,1423035.29,0.6211
2018-02-02,616816.02,0.647125
