Dates,Volume,Price
2017-05-21,427455.03,0.8401
2017-05-22,104058.61,0.88785
2017-05-23,624681.82,1.021875
2017-05-24,316096.42,0.8540249999999999
2017-05-25,68272.32,0.788625
2017-05-26,4061757.16,1.059725
2017-05-27,2485523.83,1.3849999999999998
2017-05-28,1029100.98,1.195
2017-05-29,424124.73,1.021875
2017-05-30,185350.43,0.9642000000000001
2017-05-31,201696.64,0.993625
2017-06-01,172747.75,1.0442500000000001
2017-06-02,418648.97,1.1300000000000001
2017-06-03,0.0,1.08
2017-06-04,416442.03,1.3125
2017-06-05,209169.65,1.315
2017-06-06,266705.05,1.1925
2017-06-07,230405.16,1.2225000000000001
2017-06-08,324906.15,1.3225
2017-06-09,294988.17,1.3824999999999998
2017-06-10,231768.41,1.3725
2017-06-11,152184.77,1.22
2017-06-12,282177.77,1.2725
2017-06-13,113673.88,1.1725
2017-06-14,72051.02,1.13
2017-06-15,153180.55,1.185
2017-06-16,110462.17,1.2775
2017-06-17,169216.16,1.2149999999999999
2017-06-18,164096.37,1.2875
2017-06-19,819453.15,1.4425000000000001
2017-06-20,185072.38,1.2925000000000002
2017-06-21,697791.49,1.4200000000000002
2017-06-22,2116135.7,1.6400000000000001
2017-06-23,477702.13,1.5999999999999999
2017-06-24,172323.04,1.4175
2017-06-25,219587.65,1.2325
2017-06-26,667449.71,1.1640000000000001
2017-06-27,153886.28,1.0975
2017-06-28,129508.97,1.0825
2017-06-29,74309.01,0.9923
2017-06-30,90834.02,0.87385
2017-07-01,47265.3,0.8315750000000001
2017-07-02,96306.03,0.8816499999999999
2017-07-03,106471.2,0.89255
2017-07-04,736229.65,0.9317
2017-07-05,50916.2,0.9110750000000001
2017-07-06,57020.96,0.7612
2017-07-07,28984.32,0.6752750000000001
2017-07-08,73585.66,0.6386000000000001
2017-07-09,42291.72,0.493325
2017-07-10,38024.82,0.39912500000000006
2017-07-11,100491.93,0.449625
2017-07-12,125277.97,0.4685750000000001
2017-07-13,25588.93,0.434275
2017-07-14,12169.16,0.3871
2017-07-15,21439.32,0.34814999999999996
2017-07-16,66397.61,0.4224
2017-07-17,24514.76,0.4339
2017-07-18,23041.01,0.41905000000000003
2017-07-19,103373.35,0.564675
2017-07-20,44901.85,0.5368250000000001
2017-07-21,47633.38,0.60225
2017-07-22,81094.56,0.5700750000000001
2017-07-23,55700.62,0.55185
2017-07-24,86842.18,0.48345
2017-07-25,74434.58,0.451575
2017-07-26,73993.07,0.452
2017-07-27,49404.45,0.44075000000000003
2017-07-28,72682.49,0.43805000000000005
2017-07-29,16851.39,0.42007500000000003
2017-07-30,383596.82,0.4219
2017-07-31,52097.34,0.43285000000000007
2017-08-01,27991.0,0.452975
2017-08-02,98117.56,0.450225
2017-08-03,68945.96,0.429175
2017-08-04,66498.82,0.44857499999999995
2017-08-05,65789.55,0.4178
2017-08-06,195397.86,0.40932499999999994
2017-08-07,139224.82,0.41864999999999997
2017-08-08,99360.73,0.41524999999999995
2017-08-09,130151.2,0.4222
2017-08-10,640367.52,0.41725
2017-08-11,395672.69,0.406425
2017-08-12,197565.75,0.389275
2017-08-13,53463.81,0.38095
2017-08-14,45751.9,0.358125
2017-08-15,62374.51,0.4151
2017-08-16,17920.21,0.34254999999999997
2017-08-17,21452.73,0.34865
2017-08-18,45890.57,0.34595
2017-08-19,5209079.88,0.7502
2017-08-20,1299508.33,0.8312249999999999
2017-08-21,244215.41,0.6312749999999999
2017-08-22,81284.69,0.57955
2017-08-23,155422.72,0.57575
2017-08-24,128884.43,0.527125
2017-08-25,89831.69,0.5042
2017-08-26,229527.5,0.53295
2017-08-27,128473.26,0.5554
2017-08-28,72349.52,0.5065999999999999
2017-08-29,55737.06,0.48440000000000005
2017-08-30,151449.91,0.5464
2017-08-31,499595.37,0.8401500000000001
2017-09-01,999424.64,0.905425
2017-09-02,206478.61,0.7843249999999999
2017-09-03,131371.77,0.693125
2017-09-04,47365.48,0.6327999999999999
2017-09-05,37383.39,0.6419
2017-09-06,28016.7,0.5433250000000001
2017-09-07,49677.03,0.5741499999999999
2017-09-08,22324.81,0.4739575
2017-09-09,66717.62,0.51025
2017-09-10,40753.98,0.49022499999999997
2017-09-11,546783.64,0.48797499999999994
2017-09-12,193131.53,0.405325
2017-09-13,61862.14,0.21697999999999998
2017-09-14,184532.68,0.28092
2017-09-15,73964.21,0.266295
2017-09-16,76832.57,0.1693625
2017-09-17,70543.95,0.21835
2017-09-18,46627.78,0.20296999999999998
2017-09-19,120363.27,0.2785375
2017-09-20,57406.91,0.260795
2017-09-21,52726.02,0.1427675
2017-09-22,95218.09,0.1477975
2017-09-23,230174.85,0.1691825
2017-09-24,137210.01,0.1643225
2017-09-25,71287.2,0.1933575
2017-09-26,90426.37,0.21541749999999998
2017-09-27,67157.62,0.207615
2017-09-28,95291.39,0.2166225
2017-09-29,75682.77,0.22702
2017-09-30,78419.77,0.18614
2017-10-01,53091.3,0.16776249999999998
2017-10-02,92360.51,0.162155
2017-10-03,59663.04,0.16990500000000003
2017-10-04,53392.91,0.172125
2017-10-05,29009.35,0.18808
2017-10-06,60212.8,0.1690675
2017-10-07,63651.38,0.17071
2017-10-08,57550.54,0.1827925
2017-10-09,55778.96,0.1597925
2017-10-10,36952.8,0.13929
2017-10-11,124965.81,0.1954475
2017-10-12,39696.51,0.2099575
2017-10-13,20312.99,0.18684
2017-10-14,60583.18,0.24306499999999998
2017-10-15,64940.77,0.26948249999999996
2017-10-16,29084.52,0.175785
2017-10-17,27011.39,0.17578
2017-10-18,82741.61,0.24369749999999998
2017-10-19,40598.83,0.183025
2017-10-20,59305.69,0.2282025
2017-10-21,15270.14,0.2133825
2017-10-22,12836.54,0.13611499999999999
2017-10-23,68627.47,0.224
2017-10-24,35892.12,0.252125
2017-10-25,29688.76,0.1748275
2017-10-26,159107.21,0.22633
2017-10-27,69953.77,0.295835
2017-10-28,100780.13,0.2340125
2017-10-29,34840.05,0.20864499999999997
2017-10-30,70382.42,0.19359
2017-10-31,33175.73,0.221345
2017-11-01,81719.57,0.219855
2017-11-02,39757.73,0.18727000000000002
2017-11-03,31527.7,0.1985275
2017-11-04,150718.66,0.25688500000000003
2017-11-05,132746.26,0.3211625
2017-11-06,132907.81,0.35618
2017-11-07,226006.3,0.391625
2017-11-08,60468.13,0.333775
2017-11-09,28229.41,0.22873750000000004
2017-11-10,74703.12,0.2146375
2017-11-11,99227.91,0.2597525
2017-11-12,126522.24,0.323325
2017-11-13,41186.28,0.25232499999999997
2017-11-14,157093.32,0.2834
2017-11-15,252420.74,0.34707499999999997
2017-11-16,143879.07,0.36989999999999995
2017-11-17,121471.25,0.39705
2017-11-18,105929.24,0.37928
2017-11-19,106290.21,0.279825
2017-11-20,47796.53,0.30515000000000003
2017-11-21,95216.34,0.31070000000000003
2017-11-22,83353.11,0.32642499999999997
2017-11-23,67689.54,0.29730999999999996
2017-11-24,73417.95,0.33845749999999997
2017-11-25,45817.83,0.353325
2017-11-26,334420.85,0.383775
2017-11-27,148622.65,0.4506
2017-11-28,40296.14,0.4994
2017-11-29,13312.01,0.47269999999999995
2017-11-30,8774.61,0.5246
2017-12-01,16565.88,0.539675
2017-12-02,12638.98,0.563
2017-12-03,77628.38,0.618125
2017-12-04,874810.65,0.76595
2017-12-05,746044.46,1.05135
2017-12-06,754874.13,1.4475
2017-12-07,385176.52,1.255
2017-12-08,1047563.19,1.42145
2017-12-09,850749.66,1.5975
2017-12-10,400073.92,1.5025
2017-12-11,176103.39,1.3825
2017-12-12,1020688.34,1.8649999999999998
2017-12-13,2531028.72,2.475
2017-12-14,570312.86,2.5225
2017-12-15,503646.8,2.6849999999999996
2017-12-16,198503.3,2.35
2017-12-17,209560.84,2.3775
2017-12-18,153210.13,2.185
2017-12-19,128497.97,2.1025
2017-12-20,403111.7,2.0774999999999997
2017-12-21,193182.29,1.6724999999999999
2017-12-22,84034.3,1.87
2017-12-23,93034.17,1.7974999999999999
2017-12-24,159175.67,2.0625
2017-12-25,189444.83,2.3724999999999996
2017-12-26,81596.11,2.2825
2017-12-27,116187.92,2.1799999999999997
2017-12-28,150053.77,2.37
2017-12-29,118443.37,2.0549999999999997
2017-12-30,55650.8,2.27
2017-12-31,478255.03,2.4875
2018-01-01,155573.36,2.6975
2018-01-02,352399.52,3.0075
2018-01-03,183508.73,3.2025
2018-01-04,205211.19,3.3175
2018-01-05,150517.08,3.2575
2018-01-06,107931.04,3.2600000000000002
2018-01-07,385746.01,3.0575
2018-01-08,103001.34,3.1725000000000003
2018-01-09,96108.08,3.3049999999999997
2018-01-10,36751.23,2.83
2018-01-11,91674.27,3.0199999999999996
2018-01-12,38865.6,3.1125
2018-01-13,28946.35,2.9325
2018-01-14,27336.45,2.8275
2018-01-15,49360.82,2.0725
2018-01-16,38663.93,1.8125
2018-01-17,45001.79,1.8550000000000002
2018-01-18,61222.4,1.955
2018-01-19,30778.73,2.1875
2018-01-20,47528.63,2.0575
2018-01-21,22564.36,1.88
2018-01-22,7512.88,1.7775
2018-01-23,23300.57,1.8524999999999998
2018-01-24,25513.62,1.795
2018-01-25,7200.74,1.7525
2018-01-26,27754.03,1.745
2018-01-27,23861.57,1.795
2018-01-28,60320.51,1.835
2018-01-29,41077.71,1.655
2018-01-30,13807.18,1.615
2018-01-31,14107.08,1.3975
2018-02-01,30845.57,1.3
2018-02-02,3997.32,1.355
2018-02-03,3489.5,1.2025
2018-02-04,34004.24,0.9408750000000001
