Dates,Volume,Price
2018-02-07,111415.05,2.845
2018-02-08,170670.73,3.3125
2018-02-09,96045.09,3.3274999999999997
2018-02-10,76561.14,2.9624999999999995
2018-02-11,182485.7,3.145
2018-02-12,41421.11,2.895
2018-02-13,87400.53,3.2224999999999997
2018-02-14,74773.8,3.42
2018-02-15,111466.94,3.275
2018-02-16,250885.18,3.71
2018-02-17,271195.98,3.865
2018-02-18,190302.04,4.2875
2018-02-19,197415.99,4.1
2018-02-20,55787.75,3.6174999999999997
2018-02-21,108875.47,3.61
2018-02-22,54797.85,3.57
2018-02-23,40883.34,3.29
2018-02-24,67044.19,3.2175
2018-02-25,219695.85,3.455
2018-02-26,81556.68,3.4175
2018-02-27,36408.15,3.23
2018-02-28,42705.11,3.3525
2018-03-01,84569.33,3.52
2018-03-02,64669.74,3.595
2018-03-03,169383.04,3.5925
2018-03-04,78493.81,3.8049999999999997
