Dates,Volume,Price
2017-08-10,699947.12,0.0558175
2017-08-11,339564.76,0.054000000000000006
2017-08-12,888458.43,0.04659
2017-08-13,1705717.06,0.048905
2017-08-14,1095958.02,0.047985
2017-08-15,410692.57,0.04868750000000001
2017-08-16,233671.13,0.0432925
2017-08-17,374154.17,0.0398225
2017-08-18,606584.71,0.03917
2017-08-19,529933.22,0.040055
2017-08-20,293084.21,0.03986
2017-08-21,282919.16,0.0397825
2017-08-22,819825.69,0.0430175
2017-08-23,235872.44,0.04408000000000001
2017-08-24,166337.5,0.04265250000000001
2017-08-25,244123.17,0.0416625
2017-08-26,234162.92,0.04225
2017-08-27,848614.37,0.046
2017-08-28,484171.91,0.048272499999999996
2017-08-29,526369.14,0.0483875
2017-08-30,236270.69,0.049445
2017-08-31,338426.88,0.049365
2017-09-01,212089.18,0.04504
2017-09-02,199107.63,0.045497499999999996
2017-09-03,220551.74,0.0411175
2017-09-04,141806.85,0.04035
2017-09-05,802156.99,0.04031
2017-09-06,251055.53,0.039542499999999994
2017-09-07,131809.56,0.0362325
2017-09-08,348695.28,0.0357625
2017-09-09,82099.29,0.034562499999999996
2017-09-10,65552.72,0.034292500000000004
2017-09-11,1094456.9,0.0307475
2017-09-12,4251257.26,0.0348625
2017-09-13,2785796.42,0.034782499999999994
2017-09-14,1244356.08,0.037860000000000005
2017-09-15,541566.81,0.036407499999999995
2017-09-16,3118741.34,0.042940000000000006
2017-09-17,7650845.76,0.0620375
2017-09-18,1503530.94,0.057145
2017-09-19,2085872.35,0.054865000000000004
2017-09-20,2111574.47,0.056555
2017-09-21,2680962.32,0.061779999999999995
2017-09-22,1245831.55,0.0638
2017-09-23,661880.9,0.062037499999999995
2017-09-24,3976317.13,0.07543000000000001
2017-09-25,2684858.21,0.0815625
2017-09-26,4096897.83,0.0955925
2017-09-27,15415280.49,0.125325
2017-09-28,9025780.18,0.1298
2017-09-29,4090190.32,0.136625
2017-09-30,3591159.61,0.12489999999999998
2017-10-01,3900224.72,0.12169999999999999
2017-10-02,8715205.69,0.10684500000000001
2017-10-03,4680917.48,0.090865
2017-10-04,3738982.14,0.08084250000000001
2017-10-05,5532021.04,0.086225
2017-10-06,1728026.22,0.08786000000000001
2017-10-07,1499380.65,0.08082
2017-10-08,1049002.79,0.07419500000000001
2017-10-09,920366.18,0.06913
2017-10-10,1981308.88,0.07885
2017-10-11,9957432.76,0.1079975
2017-10-12,2902895.31,0.0965725
2017-10-13,2506097.23,0.098135
2017-10-14,1440979.09,0.094205
2017-10-15,1421785.43,0.09177750000000001
2017-10-16,2095689.01,0.09165000000000001
2017-10-17,894020.87,0.090775
2017-10-18,1168253.7,0.089325
2017-10-19,1323619.28,0.08624
2017-10-20,1249342.27,0.0756825
2017-10-21,2430397.01,0.0753675
2017-10-22,1238108.59,0.06536750000000001
2017-10-23,4554052.8,0.06675
2017-10-24,2248266.87,0.07702
2017-10-25,1042894.85,0.0715775
2017-10-26,391523.27,0.0679775
2017-10-27,303849.7,0.0663875
2017-10-28,342849.9,0.0665625
2017-10-29,390640.45,0.0647775
2017-10-30,2357481.46,0.0728675
2017-10-31,1048173.32,0.06955
2017-11-01,1449974.56,0.060414999999999996
2017-11-02,634845.58,0.0573625
2017-11-03,637855.09,0.060200000000000004
2017-11-04,361386.6,0.059985
2017-11-05,1223997.3,0.06039
2017-11-06,715907.69,0.063535
2017-11-07,1111525.62,0.06601
2017-11-08,1948264.35,0.0737925
2017-11-09,1149384.4,0.0711225
2017-11-10,654281.48,0.0668225
2017-11-11,655693.42,0.0604275
2017-11-12,614503.5,0.0666275
2017-11-13,17257130.56,0.09578249999999999
2017-11-14,11345779.78,0.120475
2017-11-15,7962221.22,0.126175
2017-11-16,2947635.13,0.11635000000000001
2017-11-17,1744102.09,0.11925
2017-11-18,2237562.06,0.125125
2017-11-19,9064610.53,0.138575
2017-11-20,3507988.69,0.13955
2017-11-21,2528316.83,0.14545
2017-11-22,3604336.82,0.141725
2017-11-23,9325857.16,0.168425
2017-11-24,21125034.57,0.214575
2017-11-25,173788130.98,0.43215
2017-11-26,31233089.51,0.5202749999999999
2017-11-27,24048839.4,0.4616
2017-11-28,16411975.6,0.41435
2017-11-29,19205865.61,0.4022
2017-11-30,85935862.88,0.57855
2017-12-01,116155378.61,0.7957749999999999
2017-12-02,36423444.59,0.892075
2017-12-03,21358852.59,0.894225
2017-12-04,63560206.29,0.9891
2017-12-05,404431600.52,1.8800000000000001
2017-12-06,143551019.11,2.3600000000000003
2017-12-07,150468175.98,2.03
2017-12-08,47185513.85,2.0
2017-12-09,124459814.69,1.8725
2017-12-10,50968014.51,1.775
2017-12-11,39500392.06,1.6375
2017-12-12,53569308.29,1.595
2017-12-13,31625916.89,1.67
2017-12-14,77458352.55,1.8199999999999998
2017-12-15,39373465.86,2.0549999999999997
2017-12-16,66042962.09,2.14
2017-12-17,97336222.57,2.4725
2017-12-18,140715314.83,2.085
2017-12-19,71292599.18,1.6099999999999999
2017-12-20,44349959.7,1.3425
2017-12-21,30071516.32,0.9934749999999999
2017-12-22,22403159.57,1.033025
2017-12-23,11437575.98,0.969325
2017-12-24,11469808.93,0.9665250000000001
2017-12-25,12112221.53,1.0081250000000002
2017-12-26,7272581.1,0.891925
2017-12-27,10863879.27,0.850375
2017-12-28,11116597.86,0.8616250000000001
2017-12-29,5807094.71,0.74185
2017-12-30,4895311.39,0.7815000000000001
2017-12-31,27402209.86,0.8514
2018-01-01,16899986.82,0.997325
2018-01-02,10714777.78,0.9765
2018-01-03,27364772.7,1.069425
2018-01-04,12428716.37,1.091825
2018-01-05,14221173.67,0.91355
2018-01-06,8745332.81,0.8779750000000001
2018-01-07,7332637.11,0.7895
2018-01-08,9531398.31,0.803375
2018-01-09,6602465.22,0.8071999999999999
2018-01-10,9564105.53,0.63985
