Dates,Volume,Price
2018-02-01,27925348.32,229.7275
2018-02-02,10408386.08,240.67
2018-02-03,11112379.71,235.72
2018-02-04,22599139.14,196.9775
2018-02-05,22242223.16,188.2425
2018-02-06,17832615.51,209.655
2018-02-07,14957802.56,228.72750000000002
2018-02-08,14239592.24,248.925
2018-02-09,13746566.89,253.58
2018-02-10,11507837.0,234.59
2018-02-11,7396481.62,238.38500000000002
2018-02-12,7899992.83,239.31750000000002
2018-02-13,18584374.4,254.1025
2018-02-14,17305102.9,283.3425
2018-02-15,13379737.49,290.605
2018-02-16,21526555.66,308.61
2018-02-17,15476176.62,306.31750000000005
2018-02-18,10421948.63,305.05249999999995
2018-02-19,13422942.21,309.3325
2018-02-20,30563380.25,306.04
2018-02-21,23161848.98,293.47499999999997
2018-02-22,19685281.18,278.235
2018-02-23,13617218.0,274.17
2018-02-24,8643504.01,272.6775
2018-02-25,14205116.0,283.37250000000006
2018-02-26,14000384.44,296.095
2018-02-27,8934609.64,294.53249999999997
2018-02-28,11781410.27,299.78249999999997
2018-03-01,42741870.5,329.1275
2018-03-02,44761930.5,352.28499999999997
2018-03-03,25429108.99,356.1025
2018-03-04,297623.57,368.9925
