Dates,Volume,Price
2018-01-18,8459062.83,1.4375
2018-01-19,8764212.18,1.4900000000000002
2018-01-20,10854279.03,1.1800000000000002
2018-01-21,14285485.93,1.0417750000000001
2018-01-22,7363990.32,1.0529750000000002
2018-01-23,6294019.77,1.1075
2018-01-24,3576270.99,1.0725
2018-01-25,6983307.06,1.0079
2018-01-26,5305776.35,1.0045
2018-01-27,4300245.72,1.0207000000000002
2018-01-28,5733156.23,0.973325
2018-01-29,5246499.02,0.8709
2018-01-30,6330735.72,0.817725
2018-01-31,4534547.27,0.6715
2018-02-01,9007345.53,0.558725
2018-02-02,4463925.77,0.56455
2018-02-03,4284472.91,0.497325
2018-02-04,2928000.61,0.39465
2018-02-05,4037100.82,0.430525
2018-02-06,2454557.66,0.43034999999999995
2018-02-07,2495504.84,0.50685
2018-02-08,8677252.36,0.5392250000000001
2018-02-09,4818643.07,0.531075
2018-02-10,1995592.27,0.539225
2018-02-11,1977012.68,0.618025
2018-02-12,2223618.41,0.54535
2018-02-13,2399954.9,0.5660000000000001
2018-02-14,2197246.92,0.5398
2018-02-15,2022986.38,0.517
2018-02-16,2109280.48,0.53835
2018-02-17,2052406.89,0.46900000000000003
2018-02-18,2538923.45,0.503425
2018-02-19,4035130.21,0.49327499999999996
2018-02-20,1756353.54,0.43027499999999996
2018-02-21,1603521.0,0.399825
2018-02-22,1380914.35,0.4178
2018-02-23,1271497.3,0.40277500000000005
2018-02-24,1231316.13,0.40915
2018-02-25,1272857.6,0.43535
2018-02-26,1176831.86,0.42150000000000004
2018-02-27,1468652.66,0.390275
2018-02-28,1726582.09,0.38997499999999996
2018-03-01,1955003.94,0.3875
2018-03-02,2866577.09,0.42014999999999997
2018-03-03,1800025.45,0.41785
2018-03-04,78040.65,0.4123
