Dates,Volume,Price
2017-06-10,347951.75,4.195
2017-06-11,192573.12,3.4974999999999996
2017-06-12,248327.01,3.72
2017-06-13,180518.68,3.5375
2017-06-14,169795.82,3.5149999999999997
2017-06-15,277043.57,3.8949999999999996
2017-06-16,203373.71,4.0325
2017-06-17,147897.34,3.7625
2017-06-18,188811.28,3.7925
2017-06-19,156900.12,3.6500000000000004
2017-06-20,455005.77,3.8125
2017-06-21,1694834.99,5.5600000000000005
2017-06-22,1722909.63,7.08
2017-06-23,452131.77,6.965
2017-06-24,610147.84,7.35
2017-06-25,4481719.16,9.4825
2017-06-26,1137107.59,9.595
2017-06-27,1173278.34,10.0725
2017-06-28,516859.82,9.365
2017-06-29,975159.57,8.425
2017-06-30,400342.17,8.23
2017-07-01,307618.28,8.2925
2017-07-02,894369.74,7.325
2017-07-03,359601.58,6.9375
2017-07-04,417305.12,6.975
2017-07-05,693628.92,7.9025
2017-07-06,407128.43,7.359999999999999
2017-07-07,188297.86,6.875
2017-07-08,275357.07,5.952500000000001
2017-07-09,337735.93,4.8475
2017-07-10,284410.87,4.75
2017-07-11,332080.33,5.265000000000001
2017-07-12,187451.64,5.235
2017-07-13,241445.34,4.4625
2017-07-14,87459.07,3.7775
2017-07-15,152688.24,3.5925000000000002
2017-07-16,126075.38,4.7625
2017-07-17,130607.68,4.720000000000001
2017-07-18,137541.77,4.1675
2017-07-19,134974.57,5.17
2017-07-20,78705.63,4.7625
2017-07-21,117668.02,5.1225
2017-07-22,171182.69,4.9025
2017-07-23,299818.37,5.055
2017-07-24,298755.63,4.9225
2017-07-25,153459.67,4.5225
2017-07-26,120708.84,4.5424999999999995
2017-07-27,116201.28,4.1325
2017-07-28,224275.83,3.485
2017-07-29,143451.95,3.72
2017-07-30,108667.54,3.4875
2017-07-31,190828.49,3.4225
2017-08-01,158165.74,3.5575
2017-08-02,109778.34,3.8925
2017-08-03,807230.03,5.065
2017-08-04,448585.82,5.4575
2017-08-05,154738.02,4.9125
2017-08-06,287839.33,5.2625
2017-08-07,443571.81,5.8125
