Dates,Volume,Price
2018-01-31,28830463.57,2.0250000000000004
2018-02-01,7959500.94,1.8975000000000002
2018-02-02,1721191.36,1.89
2018-02-03,1092582.62,1.605
2018-02-04,802663.13,1.175
2018-02-05,1476030.89,1.2650000000000001
2018-02-06,2005976.3,1.4075
2018-02-07,36753.5,1.6225
2018-02-08,1048843.8,1.8249999999999997
2018-02-09,5063066.46,1.9975
2018-02-10,925638.86,1.7825
2018-02-11,1139712.79,1.885
2018-02-12,616570.29,1.735
2018-02-13,589708.86,1.85
2018-02-14,1280804.56,1.98
2018-02-15,4698664.74,2.215
2018-02-16,1032584.74,2.3924999999999996
2018-02-17,0.0,2.16
2018-02-18,818688.48,2.135
2018-02-19,1062844.25,1.96
2018-02-20,1878844.39,1.795
2018-02-21,5754931.54,1.7825
2018-02-22,2403902.67,1.8125
2018-02-23,852204.29,1.6725
2018-02-24,526219.52,1.655
2018-02-25,600939.05,1.7375
2018-02-26,591695.22,1.6775
2018-02-27,873181.88,1.58
2018-02-28,628465.15,1.6150000000000002
2018-03-01,799694.19,1.5324999999999998
2018-03-02,1249426.95,1.4674999999999998
2018-03-03,1241064.47,1.4325
2018-03-04,13799.95,1.395
