Dates,Volume,Price
2017-09-17,11939758.36,0.187675
2017-09-18,7580781.96,0.188925
2017-09-19,5124528.77,0.18397499999999997
2017-09-20,7328786.34,0.17652500000000002
2017-09-21,4650917.37,0.17207499999999998
2017-09-22,6619856.13,0.175575
2017-09-23,2703736.22,0.177
2017-09-24,6120293.54,0.1805
2017-09-25,9505462.35,0.18717500000000004
2017-09-26,20430598.88,0.200275
2017-09-27,13665339.91,0.2048
2017-09-28,10597662.73,0.19737500000000002
2017-09-29,9927019.87,0.1993
2017-09-30,4883081.39,0.2033
2017-10-01,7328241.94,0.205175
2017-10-02,5839906.03,0.20265
2017-10-03,14142819.29,0.20875
2017-10-04,36202349.02,0.227275
2017-10-05,22431251.55,0.23725
2017-10-06,9872421.5,0.23664999999999997
2017-10-07,38550634.49,0.2598
2017-10-08,50199290.42,0.26105
2017-10-09,25680589.44,0.25387499999999996
2017-10-10,14969602.81,0.260575
2017-10-11,27832182.82,0.25522500000000004
2017-10-12,40101635.08,0.251175
2017-10-13,30854310.07,0.259625
2017-10-14,20965294.87,0.259525
2017-10-15,70795786.78,0.268275
2017-10-16,49254939.22,0.24170000000000003
2017-10-17,34877987.83,0.22062500000000002
2017-10-18,28646038.24,0.21732500000000002
2017-10-19,19864451.41,0.212825
2017-10-20,14731305.39,0.20640000000000003
2017-10-21,13202451.55,0.20447500000000002
2017-10-22,13886013.24,0.194925
2017-10-23,29407955.56,0.19885000000000003
2017-10-24,12952868.83,0.201725
2017-10-25,5034908.89,0.202175
2017-10-26,3356076.05,0.200675
2017-10-27,2660885.76,0.199125
2017-10-28,5441321.33,0.200375
2017-10-29,4373000.14,0.2021
2017-10-30,5437568.73,0.20020000000000002
2017-10-31,9269250.28,0.1945
2017-11-01,19532362.03,0.193325
2017-11-02,30726742.27,0.20715
2017-11-03,6104463.98,0.20339999999999997
2017-11-04,5405398.96,0.20070000000000002
2017-11-05,8747823.33,0.20145000000000002
2017-11-06,8001067.76,0.20315
2017-11-07,21290259.15,0.2122
2017-11-08,17384153.32,0.216625
2017-11-09,19761606.63,0.209
2017-11-10,15862481.91,0.2072
2017-11-11,41553234.57,0.19905
2017-11-12,16156188.48,0.195575
2017-11-13,12145669.26,0.203725
2017-11-14,12422123.14,0.206775
2017-11-15,93968360.41,0.23047499999999999
2017-11-16,31261061.68,0.226475
2017-11-17,15637626.61,0.22495
2017-11-18,20275409.23,0.229925
2017-11-19,25292860.72,0.237625
2017-11-20,24827598.13,0.236575
2017-11-21,20858762.58,0.23600000000000002
2017-11-22,30606231.45,0.241125
2017-11-23,24064579.25,0.23912499999999998
2017-11-24,22171520.3,0.245575
2017-11-25,11230763.66,0.246075
2017-11-26,25793046.5,0.245375
2017-11-27,63810022.09,0.26344999999999996
2017-11-28,73288773.49,0.25185
2017-11-29,35749407.85,0.2345
2017-11-30,31411210.27,0.24029999999999999
2017-12-01,17678347.76,0.24527500000000002
2017-12-02,28536941.06,0.24575000000000002
2017-12-03,21652453.14,0.24377500000000002
2017-12-04,29479195.06,0.239325
2017-12-05,46216356.3,0.22394999999999998
2017-12-06,43961313.33,0.21057499999999998
2017-12-07,90113337.27,0.222725
2017-12-08,39097628.35,0.235775
2017-12-09,27890523.48,0.230325
2017-12-10,29876877.69,0.23655
2017-12-11,161843160.58,0.320425
2017-12-12,377803204.21,0.413325
2017-12-13,728341477.02,0.660625
2017-12-14,505913400.23,0.76475
2017-12-15,222751214.53,0.7517750000000001
2017-12-16,119074616.08,0.726275
2017-12-17,219544767.16,0.7309749999999999
2017-12-18,247300691.51,0.758075
2017-12-19,175104956.82,0.7120500000000001
2017-12-20,791256236.25,0.9193
2017-12-21,899821406.17,0.995075
2017-12-22,228659274.81,1.001575
2017-12-23,205506213.42,0.9558749999999999
2017-12-24,99675911.72,0.975575
2017-12-25,133293079.02,1.027925
2017-12-26,426150824.52,1.1575000000000002
2017-12-27,346845252.53,1.22
2017-12-28,1092825146.85,1.6025
2017-12-29,1565228735.26,2.0
2017-12-30,514273018.98,1.885
2017-12-31,232757444.9,1.9825
2018-01-01,418605330.49,2.085
2018-01-02,986250815.39,2.48
2018-01-03,1299128128.22,2.8325
2018-01-04,1002020058.28,2.6325
2018-01-05,398736590.78,2.6174999999999997
2018-01-06,272359641.4,2.7075
2018-01-07,535353427.56,2.4749999999999996
2018-01-08,480316287.77,2.2225
2018-01-09,761397002.79,1.9425
2018-01-10,1018947968.35,1.92
2018-01-11,429715482.31,1.98
2018-01-12,194844832.58,2.0199999999999996
2018-01-13,185909079.46,1.8975
2018-01-14,178452052.26,1.75
2018-01-15,970771226.39,1.3398999999999999
