Dates,Volume,Price
2017-09-07,111059.17,0.12325
2017-09-08,75897.79,0.12695
2017-09-09,209752.0,0.12082499999999999
2017-09-10,190149.67,0.12257499999999999
2017-09-11,119266.44,0.12317499999999999
2017-09-12,91239.93,0.1149
2017-09-13,126309.78,0.09883750000000001
2017-09-14,249085.62,0.11780000000000002
2017-09-15,64684.16,0.12002499999999999
2017-09-16,70994.22,0.11575
2017-09-17,134138.84,0.12394999999999999
2017-09-18,99503.66,0.117825
2017-09-19,65007.33,0.11732500000000001
2017-09-20,58267.43,0.108575
2017-09-21,62635.6,0.1073
2017-09-22,28158.65,0.11327499999999999
2017-09-23,36925.09,0.10962499999999999
2017-09-24,72559.79,0.11652499999999999
2017-09-25,30852.04,0.11497500000000001
2017-09-26,74784.03,0.1216
2017-09-27,54347.52,0.119175
2017-09-28,77842.49,0.119175
2017-09-29,49034.19,0.1246
2017-09-30,77137.8,0.12517499999999998
2017-10-01,247921.08,0.1279
2017-10-02,271612.49,0.122225
2017-10-03,79291.28,0.11815
2017-10-04,55823.07,0.1173
2017-10-05,64908.26,0.11395000000000001
2017-10-06,33544.3,0.115125
2017-10-07,52039.33,0.1171
2017-10-08,137255.18,0.1071525
2017-10-09,105044.46,0.09871249999999998
2017-10-10,421764.43,0.1001475
2017-10-11,134951.75,0.10526749999999999
2017-10-12,132073.75,0.09963000000000001
2017-10-13,45015.85,0.09972
2017-10-14,221638.08,0.1025575
2017-10-15,82942.67,0.102115
2017-10-16,50127.46,0.095235
2017-10-17,98054.39,0.0966725
2017-10-18,37201.12,0.1007175
2017-10-19,56473.66,0.10087499999999999
2017-10-20,97732.19,0.0915575
2017-10-21,68002.59,0.088935
2017-10-22,59066.26,0.0901325
2017-10-23,86169.97,0.0882775
2017-10-24,38516.46,0.0947275
2017-10-25,159475.13,0.1020925
2017-10-26,52654.96,0.0997975
2017-10-27,62238.17,0.09346000000000002
2017-10-28,59290.04,0.09711249999999999
2017-10-29,63090.57,0.09531749999999999
2017-10-30,135576.45,0.100845
2017-10-31,54115.29,0.0972125
2017-11-01,116034.23,0.0890225
2017-11-02,108872.23,0.08437750000000001
2017-11-03,160804.8,0.0904875
2017-11-04,178259.92,0.08621999999999999
2017-11-05,80689.77,0.08393
2017-11-06,226662.43,0.09299750000000001
2017-11-07,123762.87,0.09911499999999998
2017-11-08,92316.86,0.096435
2017-11-09,241335.55,0.09128
2017-11-10,66219.9,0.0847975
2017-11-11,80940.01,0.09375249999999999
2017-11-12,41827.34,0.08430249999999999
2017-11-13,128782.84,0.0848225
2017-11-14,52896.32,0.09357
2017-11-15,86333.97,0.0950625
2017-11-16,90886.85,0.08502749999999999
2017-11-17,37845.28,0.084615
2017-11-18,82990.83,0.08678
2017-11-19,317128.56,0.09147
2017-11-20,109454.52,0.08746
2017-11-21,103492.55,0.08732499999999999
2017-11-22,94472.73,0.08394
2017-11-23,128781.27,0.08781
2017-11-24,73826.63,0.0914625
2017-11-25,104448.17,0.09309
2017-11-26,139696.46,0.0948525
2017-11-27,203496.01,0.0959275
2017-11-28,505242.77,0.09226
2017-11-29,179742.06,0.08773249999999999
2017-11-30,169323.95,0.094525
2017-12-01,258764.06,0.089075
2017-12-02,360145.5,0.088
2017-12-03,186706.69,0.09064
2017-12-04,248450.98,0.09395
2017-12-05,402386.34,0.1064975
2017-12-06,336293.74,0.10543750000000002
2017-12-07,179392.37,0.08958250000000001
2017-12-08,155436.87,0.08779749999999999
2017-12-09,294263.15,0.093035
2017-12-10,338173.95,0.097795
2017-12-11,250230.11,0.0940125
2017-12-12,207685.35,0.0884775
2017-12-13,314187.64,0.0972
2017-12-14,424385.78,0.10849999999999999
2017-12-15,445706.24,0.1207
2017-12-16,403297.59,0.12245
2017-12-17,733159.88,0.14095
2017-12-18,1134360.56,0.15302500000000002
2017-12-19,593874.81,0.14780000000000001
2017-12-20,834022.95,0.16472499999999998
2017-12-21,547849.89,0.15787500000000002
2017-12-22,414739.95,0.16687500000000002
2017-12-23,609982.11,0.176125
2017-12-24,441109.61,0.1929
2017-12-25,555876.38,0.201775
2017-12-26,299856.78,0.17975000000000002
2017-12-27,890802.52,0.18267499999999998
2017-12-28,1550609.62,0.2086
2017-12-29,2886110.4,0.221575
2017-12-30,1207714.64,0.25595
2017-12-31,436058.4,0.2434
2018-01-01,856900.55,0.25334999999999996
2018-01-02,986423.09,0.26372500000000004
2018-01-03,495249.4,0.268575
2018-01-04,632467.05,0.275925
2018-01-05,513598.93,0.26722500000000005
2018-01-06,808512.77,0.276825
2018-01-07,710019.14,0.2787
2018-01-08,749547.49,0.27754999999999996
2018-01-09,1173101.14,0.314675
2018-01-10,2481384.78,0.335275
2018-01-11,4163047.46,0.443375
2018-01-12,1671754.86,0.45145
2018-01-13,1539491.85,0.36805
2018-01-14,1180135.64,0.3899
2018-01-15,1105886.92,0.30679999999999996
2018-01-16,980862.7,0.28995
