Dates,Volume,Price
2017-07-17,25278.31,0.289375
2017-07-18,24244.59,0.271325
2017-07-19,45001.51,0.31365
2017-07-20,21196.36,0.28137500000000004
2017-07-21,36576.64,0.322875
2017-07-22,22837.06,0.31155
2017-07-23,60873.02,0.3284
2017-07-24,23305.43,0.308425
2017-07-25,6258.31,0.29622499999999996
2017-07-26,6507.26,0.31375
2017-07-27,43385.44,0.30432499999999996
2017-07-28,14447.94,0.27765
2017-07-29,18385.45,0.297725
2017-07-30,21129.37,0.3107
2017-07-31,25379.26,0.30477499999999996
2017-08-01,32266.6,0.29864999999999997
2017-08-02,20873.54,0.29645
2017-08-03,64053.36,0.30910000000000004
2017-08-04,98298.05,0.32445
2017-08-05,18105.29,0.321125
2017-08-06,56325.45,0.3623
2017-08-07,131664.92,0.390425
2017-08-08,60852.29,0.4015
2017-08-09,45577.97,0.43394999999999995
2017-08-10,81011.25,0.4705
2017-08-11,66451.51,0.507675
2017-08-12,41166.44,0.5037499999999999
2017-08-13,62716.86,0.514175
2017-08-14,32971.82,0.47475
2017-08-15,86393.14,0.5135500000000001
2017-08-16,67681.84,0.4757
2017-08-17,21340.72,0.44215
2017-08-18,50856.38,0.438475
2017-08-19,11108.25,0.4266
2017-08-20,42037.07,0.41690000000000005
2017-08-21,39842.85,0.419075
2017-08-22,76942.58,0.40495000000000003
2017-08-23,81491.0,0.407525
2017-08-24,34760.86,0.40190000000000003
2017-08-25,45857.95,0.416125
2017-08-26,24500.26,0.433125
2017-08-27,74643.36,0.43624999999999997
2017-08-28,62810.45,0.44917500000000005
2017-08-29,30768.49,0.43065
2017-08-30,36612.95,0.4318
2017-08-31,45206.55,0.43455
2017-09-01,23905.63,0.40790000000000004
2017-09-02,21664.42,0.40764999999999996
2017-09-03,68207.62,0.333175
2017-09-04,96674.28,0.34757499999999997
2017-09-05,20023.27,0.3861
2017-09-06,10214.12,0.38695
2017-09-07,24988.3,0.35095
2017-09-08,10360.17,0.33325
2017-09-09,7272.07,0.328675
2017-09-10,17546.43,0.318
2017-09-11,26270.14,0.3306
2017-09-12,23388.67,0.31295
2017-09-13,11772.36,0.247725
2017-09-14,42190.91,0.2731
2017-09-15,14197.52,0.28345000000000004
2017-09-16,14673.32,0.3023
2017-09-17,65613.92,0.359425
2017-09-18,146004.27,0.37115
2017-09-19,96235.37,0.34400000000000003
2017-09-20,505457.32,0.36824999999999997
2017-09-21,45225.12,0.352
2017-09-22,145469.63,0.38097499999999995
2017-09-23,28789.81,0.35005000000000003
2017-09-24,127127.62,0.38475
2017-09-25,42766.7,0.363975
2017-09-26,44334.06,0.393625
2017-09-27,309358.16,0.399775
2017-09-28,46172.85,0.400325
2017-09-29,30533.54,0.39292499999999997
2017-09-30,124775.49,0.378675
2017-10-01,40897.11,0.37355
2017-10-02,56281.96,0.3729
2017-10-03,192150.83,0.36049999999999993
2017-10-04,38856.91,0.3362
2017-10-05,24081.77,0.323575
2017-10-06,9004.36,0.318175
2017-10-07,47504.45,0.31627500000000003
2017-10-08,75533.96,0.29159999999999997
2017-10-09,21284.18,0.23695
2017-10-10,61907.03,0.2519
2017-10-11,236007.24,0.305875
2017-10-12,77208.75,0.27817500000000006
2017-10-13,44938.99,0.29805000000000004
2017-10-14,84824.44,0.30705
2017-10-15,36661.11,0.296975
2017-10-16,118402.41,0.292175
2017-10-17,1423965.72,0.370425
2017-10-18,298013.17,0.356825
2017-10-19,120750.04,0.33624999999999994
2017-10-20,53744.65,0.3328
2017-10-21,34175.63,0.31945
2017-10-22,38384.79,0.30265
2017-10-23,67453.03,0.297875
2017-10-24,47585.91,0.332725
2017-10-25,41998.31,0.33375
2017-10-26,110560.35,0.3429
2017-10-27,34304.48,0.324975
2017-10-28,28706.97,0.33205
2017-10-29,12647.69,0.31994999999999996
2017-10-30,20876.72,0.33475
2017-10-31,54632.74,0.32625
2017-11-01,342180.16,0.35402500000000003
2017-11-02,125547.11,0.34219999999999995
2017-11-03,35199.38,0.357025
2017-11-04,14518.45,0.3603
2017-11-05,30067.8,0.33899999999999997
2017-11-06,15252.36,0.353975
2017-11-07,184142.04,0.38615
2017-11-08,50541.31,0.36929999999999996
2017-11-09,52813.29,0.3438
2017-11-10,24715.06,0.33047499999999996
2017-11-11,28259.19,0.3075
2017-11-12,23312.02,0.333775
2017-11-13,13810.12,0.33345
2017-11-14,22063.6,0.36765000000000003
2017-11-15,11940.96,0.3881
2017-11-16,20654.77,0.36917500000000003
2017-11-17,24227.1,0.364175
2017-11-18,19179.06,0.375
2017-11-19,15611.04,0.383275
2017-11-20,18817.89,0.3756
2017-11-21,29047.15,0.39025
2017-11-22,25697.2,0.389575
2017-11-23,88622.32,0.4134
2017-11-24,51343.62,0.4441
2017-11-25,3429584.04,0.580725
2017-11-26,2268766.31,0.6936
2017-11-27,355191.07,0.6202
2017-11-28,153630.09,0.5467249999999999
2017-11-29,380627.56,0.60565
2017-11-30,17918386.68,1.0728
2017-12-01,4462504.65,1.2225000000000001
2017-12-02,1428116.12,1.0655999999999999
2017-12-03,1286151.58,1.0408000000000002
2017-12-04,3122795.59,1.165
2017-12-05,918348.95,1.1445
2017-12-06,475804.28,1.0230750000000002
2017-12-07,460152.79,0.977975
2017-12-08,3610586.34,1.147875
2017-12-09,7449343.31,1.2726000000000002
2017-12-10,1710894.02,1.3375
2017-12-11,1361239.37,1.3725
2017-12-12,773067.32,1.3
2017-12-13,555784.44,1.3050000000000002
2017-12-14,361064.72,1.2925
2017-12-15,515716.15,1.29
2017-12-16,582883.1,1.36
2017-12-17,4176653.34,2.01
2017-12-18,1570185.63,2.1025
2017-12-19,480112.72,1.9925
2017-12-20,627470.53,1.9875000000000003
2017-12-21,17005331.62,2.6275000000000004
2017-12-22,3741670.74,2.8375000000000004
2017-12-23,5496172.9,2.8225000000000002
2017-12-24,1899108.17,2.7649999999999997
2017-12-25,7779698.66,3.4725
2017-12-26,2300329.4,3.3825
2017-12-27,1268588.01,3.0325
