Dates,Volume,Price
2017-10-23,97733.9,0.9365
2017-10-24,109717.21,1.045925
2017-10-25,51832.49,1.02575
2017-10-26,65800.32,0.99095
2017-10-27,41077.17,0.980075
2017-10-28,45914.18,1.0127000000000002
2017-10-29,31745.66,0.977725
2017-10-30,50955.26,1.004075
2017-10-31,1138250.06,1.183175
2017-11-01,205190.05,0.99735
2017-11-02,85878.17,0.977225
2017-11-03,43760.13,0.98935
2017-11-04,64030.63,0.9797500000000001
2017-11-05,97957.48,0.936175
2017-11-06,71026.73,0.9775250000000001
2017-11-07,148899.11,1.0081749999999998
2017-11-08,773308.52,1.0757249999999998
2017-11-09,226799.0,0.93545
2017-11-10,159177.45,0.94875
2017-11-11,211289.96,0.9268500000000001
2017-11-12,143999.05,1.0416
2017-11-13,234849.85,1.04345
2017-11-14,179497.46,1.07355
2017-11-15,77015.95,1.0362
2017-11-16,141247.37,0.967425
2017-11-17,74786.58,0.987575
2017-11-18,83107.33,1.00095
2017-11-19,64866.05,0.99475
2017-11-20,70003.33,0.9673250000000001
2017-11-21,20250071.54,1.73965
2017-11-22,1482889.23,1.4825
2017-11-23,592902.57,1.32
2017-11-24,5111962.55,1.645
2017-11-25,790471.98,1.6700000000000002
2017-11-26,1417977.31,1.7975
2017-11-27,781570.91,1.6375
2017-11-28,558528.52,1.3775
2017-11-29,625719.94,1.3125
2017-11-30,940338.86,1.5125
2017-12-01,5618436.99,1.995
2017-12-02,2466617.15,2.4025
2017-12-03,730566.98,2.3775
2017-12-04,2908582.7,2.68
2017-12-05,7207358.79,3.3275
2017-12-06,49289276.26,7.165000000000001
2017-12-07,46020069.86,11.907499999999999
2017-12-08,6721949.55,9.9825
2017-12-09,21878477.04,10.115
2017-12-10,7797912.54,12.14
2017-12-11,3946833.44,11.557500000000001
2017-12-12,3363051.96,9.94
2017-12-13,2919408.74,10.155
2017-12-14,3732147.62,10.219999999999999
2017-12-15,2889871.57,11.3575
2017-12-16,3693666.46,10.8725
2017-12-17,7177549.5,12.284999999999998
2017-12-18,6396659.64,13.2375
2017-12-19,9984022.92,12.424999999999999
2017-12-20,4938041.58,13.0925
2017-12-21,3862792.16,10.0225
2017-12-22,3153056.22,9.525
2017-12-23,3210584.31,9.74
2017-12-24,2282380.6,9.645
2017-12-25,2179910.78,10.2275
2017-12-26,1402913.26,8.995
2017-12-27,1586260.59,7.9975000000000005
2017-12-28,2469266.6,8.252500000000001
2017-12-29,1822856.67,7.2524999999999995
2017-12-30,1053546.97,7.665
2017-12-31,5182915.88,8.1525
2018-01-01,8199654.28,10.3975
2018-01-02,4325037.14,10.504999999999999
2018-01-03,2758663.33,9.5875
2018-01-04,2318243.96,8.825
2018-01-05,3755109.38,8.0425
2018-01-06,4321087.62,8.0425
2018-01-07,3427163.25,7.8125
2018-01-08,2519527.87,7.695
2018-01-09,1817695.43,7.495000000000001
2018-01-10,2904919.6,5.574999999999999
2018-01-11,1860295.22,6.0825
2018-01-12,1952770.5,6.785
2018-01-13,1003270.54,6.1775
2018-01-14,2677586.73,6.2875000000000005
2018-01-15,1429530.63,4.4475
2018-01-16,1245470.07,3.8925
2018-01-17,280680.6,4.0525
2018-01-18,3063983.06,5.01
2018-01-19,11488000.03,6.8675
2018-01-20,11476412.26,7.5925
2018-01-21,4061374.98,7.510000000000001
2018-01-22,2579767.67,6.7675
2018-01-23,6968330.57,7.365
2018-01-24,2072523.95,7.295
2018-01-25,1847456.36,6.797499999999999
2018-01-26,2636516.1,7.05
2018-01-27,1011833.85,7.0375
2018-01-28,900459.19,6.470000000000001
2018-01-29,919232.13,5.322500000000001
2018-01-30,1841089.58,5.0175
2018-01-31,1418791.22,4.5
2018-02-01,2261437.23,3.9750000000000005
2018-02-02,720270.5,4.195
2018-02-03,390449.42,3.5275
2018-02-04,418772.46,2.815
2018-02-05,1458932.31,3.1575000000000006
2018-02-06,602810.56,3.0825
2018-02-07,514291.58,3.2474999999999996
2018-02-08,1398152.38,3.7099999999999995
2018-02-09,3716782.92,4.445
2018-02-10,916810.05,4.37
2018-02-11,721221.02,4.715
2018-02-12,1129193.45,4.6899999999999995
2018-02-13,1012316.8,5.325000000000001
2018-02-14,977231.64,5.625
2018-02-15,575601.9,5.4825
2018-02-16,613021.64,5.7425
2018-02-17,620757.32,5.0625
2018-02-18,855062.98,5.3100000000000005
2018-02-19,641147.48,5.0249999999999995
2018-02-20,430742.87,4.3225
2018-02-21,362716.78,3.895
2018-02-22,505096.67,3.965
2018-02-23,213112.6,3.79
2018-02-24,217503.8,3.7024999999999997
2018-02-25,299237.11,3.905
2018-02-26,311469.92,3.8825
2018-02-27,196205.04,3.5375
2018-02-28,879109.99,3.67
2018-03-01,682092.29,3.605
2018-03-02,684044.79,3.615
2018-03-03,301213.59,3.5925
2018-03-04,11044.42,3.515
