Dates,Volume,Price
2017-08-09,1067918.06,0.12359999999999999
2017-08-10,1147571.47,0.123075
2017-08-11,1134478.21,0.11854999999999999
2017-08-12,2625023.92,0.128125
2017-08-13,1763701.22,0.12735
2017-08-14,1254070.77,0.11280500000000002
2017-08-15,641887.99,0.113925
2017-08-16,560137.68,0.10673250000000001
2017-08-17,654609.37,0.102715
2017-08-18,2735782.32,0.11446
2017-08-19,2039241.31,0.1227
2017-08-20,1125981.12,0.19587500000000002
2017-08-21,823042.34,0.11742499999999999
2017-08-22,783478.13,0.11917499999999999
2017-08-23,750849.05,0.1232
2017-08-24,585731.28,0.12144999999999999
2017-08-25,1078264.95,0.12685
2017-08-26,1580912.35,0.14187499999999997
2017-08-27,2725026.46,0.157875
2017-08-28,7722796.32,0.19115
2017-08-29,10949090.07,0.213825
2017-08-30,3596053.4,0.20542500000000002
2017-08-31,1898725.04,0.21092499999999997
2017-09-01,1562128.97,0.191125
2017-09-02,2697548.57,0.2073
2017-09-03,5822001.55,0.202925
2017-09-04,5443516.35,0.23952500000000002
2017-09-05,16407145.84,0.3062
2017-09-06,9745021.13,0.309925
2017-09-07,5308727.01,0.291025
2017-09-08,2979846.34,0.29485
2017-09-09,3016276.05,0.28452500000000003
2017-09-10,12208384.9,0.31179999999999997
2017-09-11,11106928.12,0.3028
2017-09-12,7937582.03,0.2369
2017-09-13,3807765.42,0.168425
2017-09-14,4281068.04,0.18450000000000003
2017-09-15,2292593.21,0.19215
2017-09-16,1008517.67,0.18214999999999998
2017-09-17,1197229.71,0.196675
2017-09-18,911477.27,0.17762499999999998
2017-09-19,736633.87,0.17095
2017-09-20,1310695.32,0.150325
2017-09-21,958094.19,0.143175
2017-09-22,2651737.35,0.14122500000000002
2017-09-23,529083.17,0.13895000000000002
2017-09-24,672968.01,0.14955
2017-09-25,2347958.51,0.160575
2017-09-26,1242423.44,0.17609999999999998
2017-09-27,1227977.43,0.16845000000000002
2017-09-28,703608.87,0.15925
2017-09-29,530025.81,0.16635
2017-09-30,450469.54,0.16404999999999997
2017-10-01,814917.27,0.156575
2017-10-02,1436173.66,0.1591
2017-10-03,753848.84,0.15705
2017-10-04,657411.8,0.15425
2017-10-05,393421.54,0.15044999999999997
2017-10-06,261209.16,0.15092499999999998
2017-10-07,707658.92,0.14350000000000002
2017-10-08,745909.93,0.13470000000000001
2017-10-09,1422926.91,0.14379999999999998
2017-10-10,453908.05,0.1541
2017-10-11,904966.05,0.16035
2017-10-12,896362.27,0.15437499999999998
2017-10-13,482725.25,0.16155
2017-10-14,315328.5,0.1545
2017-10-15,1433261.48,0.16795
2017-10-16,5849860.72,0.19415000000000002
2017-10-17,1933820.92,0.197975
2017-10-18,1686222.71,0.187425
2017-10-19,1523133.91,0.185575
2017-10-20,1015346.24,0.1712
2017-10-21,983799.68,0.17452499999999999
2017-10-22,1436785.15,0.181175
2017-10-23,2655012.68,0.186875
2017-10-24,4280293.32,0.216275
2017-10-25,5666830.46,0.23195000000000002
2017-10-26,1435634.83,0.221775
2017-10-27,5159555.61,0.24532500000000002
2017-10-28,3571886.14,0.25505
2017-10-29,1476978.7,0.237
2017-10-30,2711319.53,0.233225
2017-10-31,2182544.7,0.217725
2017-11-01,11141431.38,0.22390000000000002
2017-11-02,6563430.95,0.22600000000000003
2017-11-03,1763846.89,0.206175
2017-11-04,1849169.03,0.19795000000000001
2017-11-05,1584354.59,0.19225
2017-11-06,1027676.11,0.202075
2017-11-07,3393642.05,0.21989999999999998
2017-11-08,3151015.18,0.23604999999999998
2017-11-09,2432668.97,0.21700000000000003
2017-11-10,1453859.9,0.2118
2017-11-11,1571812.78,0.1946
2017-11-12,4363502.0,0.22362500000000002
2017-11-13,1978395.81,0.228125
2017-11-14,2781299.78,0.2329
2017-11-15,2601521.26,0.222225
2017-11-16,1717281.71,0.199875
2017-11-17,1897288.99,0.206225
2017-11-18,1538758.64,0.212775
2017-11-19,1239743.0,0.20982499999999998
2017-11-20,1379412.81,0.20845
2017-11-21,3075511.43,0.223675
2017-11-22,1662461.42,0.220775
2017-11-23,939373.36,0.217225
2017-11-24,29263794.16,0.296375
2017-11-25,41100484.01,0.345725
2017-11-26,19098591.63,0.34335
2017-11-27,10813454.95,0.318475
2017-11-28,5714261.42,0.273675
2017-11-29,3513561.64,0.26237499999999997
2017-11-30,2930402.54,0.2954
2017-12-01,8469353.75,0.3126
2017-12-02,8064274.91,0.3313
2017-12-03,17434184.68,0.372675
2017-12-04,16704910.45,0.405775
2017-12-05,18916331.77,0.4431
2017-12-06,10498921.74,0.4096
2017-12-07,7357549.17,0.337225
2017-12-08,5036595.64,0.34954999999999997
2017-12-09,3811131.94,0.33755
2017-12-10,8392313.58,0.36657500000000004
2017-12-11,10009084.57,0.40102499999999996
2017-12-12,11088190.6,0.417675
2017-12-13,8916082.14,0.441525
2017-12-14,7765133.81,0.438475
2017-12-15,7207490.97,0.46945
2017-12-16,7879662.48,0.47814999999999996
2017-12-17,16712501.2,0.554
2017-12-18,28628266.97,0.5924250000000001
2017-12-19,15706790.78,0.57805
2017-12-20,24928124.16,0.62305
2017-12-21,15230821.94,0.528825
2017-12-22,12338040.83,0.5709500000000001
2017-12-23,16739858.96,0.612325
2017-12-24,24878359.06,0.7052500000000002
2017-12-25,26278293.99,0.78185
2017-12-26,41826803.24,0.8197
2017-12-27,32088490.17,0.8165250000000001
2017-12-28,22608265.91,0.8731
2017-12-29,19644845.48,0.70425
2017-12-30,9433693.95,0.76065
2017-12-31,9277929.76,0.7344999999999999
2018-01-01,20456024.35,0.8132250000000001
2018-01-02,15559021.7,0.7945500000000001
2018-01-03,13776988.3,0.768025
2018-01-04,14157017.96,0.77135
2018-01-05,11469124.26,0.7599
2018-01-06,11178495.12,0.826875
2018-01-07,9914378.66,0.8076
2018-01-08,8174164.11,0.846175
2018-01-09,9406364.51,0.864975
2018-01-10,8868425.51,0.7418750000000001
2018-01-11,4893994.19,0.785425
2018-01-12,12425776.91,0.89165
