Dates,Volume,Price
2017-04-08,603320.87,0.0006352999999999999
2017-04-09,527462.12,0.0006456000000000001
2017-04-10,1085791.91,0.0007782
2017-04-11,586216.9,0.000812375
2017-04-12,615511.8,0.0007086750000000001
2017-04-13,257875.42,0.00070345
2017-04-14,192057.82,0.000709125
2017-04-15,635566.56,0.0007649250000000001
2017-04-16,2115986.14,0.0009611999999999999
2017-04-17,4147161.81,0.00113075
2017-04-18,1423919.37,0.001154375
2017-04-19,1186644.53,0.0011822500000000001
2017-04-20,1830706.62,0.0012215000000000001
2017-04-21,973561.97,0.0011882499999999999
2017-04-22,861797.2,0.001118
2017-04-23,578344.34,0.001114
2017-04-24,417470.48,0.00112525
2017-04-25,429301.13,0.0010999999999999998
2017-04-26,753864.19,0.00106625
2017-04-27,1427677.55,0.0011003
2017-04-28,606031.79,0.00110575
2017-04-29,505325.29,0.00110525
2017-04-30,670597.21,0.001062
2017-05-01,465489.41,0.001001325
2017-05-02,642685.61,0.0010437
2017-05-03,553265.6,0.0010542250000000002
2017-05-04,2113447.7,0.00119875
2017-05-05,8049893.81,0.00166125
2017-05-06,3374941.33,0.001733
2017-05-07,4569595.44,0.00199725
2017-05-08,2135663.72,0.0019519999999999997
2017-05-09,1025287.09,0.0018267499999999998
2017-05-10,1042362.21,0.001842
2017-05-11,1319986.01,0.00178775
2017-05-12,965057.08,0.0019445
2017-05-13,1187120.29,0.0019717499999999995
2017-05-14,821259.3,0.00193975
2017-05-15,53122633.85,0.00425
2017-05-16,53945539.32,0.00661525
2017-05-17,21674332.33,0.006748
2017-05-18,13611347.48,0.006538500000000001
2017-05-19,55855297.86,0.0097685
2017-05-20,77768844.22,0.0152725
2017-05-21,31738323.21,0.015700000000000002
2017-05-22,27169435.77,0.016115
2017-05-23,17285747.97,0.0164075
2017-05-24,21802959.08,0.014437499999999999
2017-05-25,13452964.1,0.0146225
2017-05-26,10843958.54,0.01159775
2017-05-27,10229556.97,0.013255
2017-05-28,11564313.03,0.0148625
2017-05-29,36040445.6,0.016635
2017-05-30,16684193.73,0.017812500000000002
2017-05-31,29442444.96,0.0202875
2017-06-01,107431766.58,0.027815
2017-06-02,214833258.1,0.044615
2017-06-03,20637127.21,0.049337500000000006
2017-06-04,45832323.66,0.053695
2017-06-05,71778505.57,0.053169999999999995
2017-06-06,38175746.68,0.05073
2017-06-07,86467081.91,0.0570175
2017-06-08,95905480.22,0.0552725
2017-06-09,79228859.9,0.042612500000000005
2017-06-10,61059585.9,0.034165
2017-06-11,35786150.91,0.029615
2017-06-12,71408327.1,0.033355
2017-06-13,24288625.87,0.0314775
2017-06-14,16466985.9,0.028922499999999997
2017-06-15,11448545.69,0.02997
2017-06-16,11997506.4,0.0306475
2017-06-17,7956060.3,0.0286125
2017-06-18,14112141.16,0.029175
2017-06-19,30527593.57,0.0315475
2017-06-20,10817921.32,0.029435
2017-06-21,7473395.65,0.029074999999999997
2017-06-22,8337378.66,0.0287975
2017-06-23,9515712.53,0.0268275
2017-06-24,8522861.35,0.024095
2017-06-25,11872944.51,0.020637500000000003
2017-06-26,9526326.12,0.021425
2017-06-27,8051914.39,0.0215175
2017-06-28,5409313.82,0.0206975
2017-06-29,6082989.09,0.018705000000000003
2017-06-30,4517652.31,0.0172325
2017-07-01,7440883.24,0.0166775
2017-07-02,16028168.92,0.0191325
2017-07-03,7371503.54,0.0187
2017-07-04,2662084.96,0.017750000000000002
2017-07-05,8328138.17,0.0178825
2017-07-06,5252511.15,0.016452500000000002
2017-07-07,3206104.98,0.01571
2017-07-08,2483200.13,0.015352500000000002
2017-07-09,6374758.19,0.01179075
2017-07-10,7725212.86,0.010373499999999999
2017-07-11,8214484.94,0.012257500000000001
2017-07-12,8665566.9,0.01287
2017-07-13,3848244.83,0.010929999999999999
2017-07-14,3217711.11,0.00972225
2017-07-15,3145971.04,0.009164
2017-07-16,2667836.57,0.010762500000000001
2017-07-17,4507811.37,0.011510000000000001
2017-07-18,2663912.2,0.0110325
2017-07-19,4099758.58,0.0129325
2017-07-20,2740012.46,0.01179
2017-07-21,5465493.11,0.013732500000000002
2017-07-22,39096160.76,0.017182500000000003
2017-07-23,36165007.41,0.02058
2017-07-24,27120647.74,0.0186775
2017-07-25,13470162.02,0.0176125
2017-07-26,5567532.24,0.017665
2017-07-27,12817256.82,0.0161725
2017-07-28,8686886.91,0.0163
2017-07-29,7542954.19,0.0172975
2017-07-30,4792843.43,0.01686
2017-07-31,18963786.41,0.01793
2017-08-01,11620500.99,0.019145
2017-08-02,5911437.22,0.019425
2017-08-03,7118968.07,0.0194025
2017-08-04,8779609.38,0.02047
2017-08-05,5482167.65,0.019729999999999998
2017-08-06,7550450.63,0.01934
2017-08-07,6656783.37,0.018795
2017-08-08,4608778.9,0.01832
2017-08-09,8242136.62,0.0167525
2017-08-10,9143023.24,0.0167625
2017-08-11,8403870.16,0.0163475
2017-08-12,7821819.59,0.0145725
2017-08-13,9256869.64,0.013125000000000001
2017-08-14,23118302.17,0.013545
2017-08-15,10589016.71,0.0149175
2017-08-16,7248572.17,0.0132425
2017-08-17,4946652.12,0.0125825
2017-08-18,5664137.37,0.01216
2017-08-19,15967780.28,0.013640000000000001
2017-08-20,12003286.76,0.01438
2017-08-21,6222676.99,0.013545
2017-08-22,4907777.02,0.0132625
2017-08-23,6556552.49,0.013635
2017-08-24,3797899.3,0.0130075
2017-08-25,2739458.7,0.013005000000000001
2017-08-26,4207809.85,0.0133725
2017-08-27,14323734.19,0.0148825
2017-08-28,13394972.04,0.016364999999999998
2017-08-29,25422784.7,0.0190525
2017-08-30,15272112.88,0.020360000000000003
2017-08-31,26605970.69,0.0226875
2017-09-01,39128703.27,0.02368
2017-09-02,17388513.65,0.0238725
2017-09-03,20026149.75,0.020804999999999997
2017-09-04,11631530.62,0.019455
2017-09-05,8014554.47,0.020112500000000002
2017-09-06,7660728.99,0.018682499999999998
2017-09-07,6575112.48,0.016645
2017-09-08,2054703.02,0.0163225
2017-09-09,5119576.36,0.015282500000000001
2017-09-10,16231380.86,0.016405
2017-09-11,13657269.61,0.0170075
2017-09-12,4161098.2,0.014804999999999999
2017-09-13,4474325.66,0.0118775
2017-09-14,6166272.96,0.012375
2017-09-15,2357901.17,0.012465
2017-09-16,1771666.28,0.012205
2017-09-17,5071696.9,0.014392499999999999
2017-09-18,3818529.78,0.01403
2017-09-19,3855216.14,0.014345
2017-09-20,2912699.98,0.013157499999999999
2017-09-21,1858809.66,0.0125325
2017-09-22,1466559.12,0.0134575
2017-09-23,2412849.57,0.013342499999999998
2017-09-24,2262713.43,0.014285
2017-09-25,2474232.18,0.014235000000000001
2017-09-26,3179142.16,0.015585
2017-09-27,3294309.52,0.0153125
2017-09-28,2518498.27,0.0148125
2017-09-29,2098915.66,0.0156575
2017-09-30,24847490.83,0.0173825
2017-10-01,19126502.4,0.0170675
2017-10-02,7987746.83,0.014742499999999999
2017-10-03,2972489.98,0.0136375
2017-10-04,4064151.63,0.013495
2017-10-05,3114560.03,0.013704999999999998
2017-10-06,2091051.53,0.0136175
2017-10-07,3481338.38,0.012915
2017-10-08,4231892.17,0.0117775
2017-10-09,2936512.36,0.0115025
2017-10-10,2044122.26,0.011795
2017-10-11,3949790.32,0.0115975
2017-10-12,4632343.51,0.010190000000000001
2017-10-13,2330531.69,0.00984525
2017-10-14,1595407.81,0.0091865
2017-10-15,14690209.36,0.01068425
2017-10-16,4580837.76,0.010512
2017-10-17,2845483.55,0.0104125
2017-10-18,2216707.97,0.010143000000000001
2017-10-19,3002308.87,0.009844499999999999
2017-10-20,2717746.85,0.00881475
2017-10-21,2804591.41,0.00878
2017-10-22,1735472.22,0.00856
2017-10-23,5817962.7,0.00866925
2017-10-24,1800781.66,0.00956125
2017-10-25,1672667.02,0.0091995
2017-10-26,2317043.59,0.0090935
2017-10-27,1139971.45,0.0092055
2017-10-28,1808431.07,0.00942125
2017-10-29,1204788.73,0.00918625
2017-10-30,2386099.8,0.00941875
2017-10-31,1967820.39,0.00892725
2017-11-01,4175101.59,0.008043749999999999
2017-11-02,2625052.9,0.00827875
2017-11-03,2298277.71,0.00878125
2017-11-04,1231119.1,0.008479750000000001
2017-11-05,3037507.67,0.00828125
